Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0493l00s000721.c,855282,16938,2164,175216,8767,0,0,0,0.41,0,0,0,0,66,66,0.41,680364
p0493l00s000611.c,878312,17256,2052,179707,8618,0,0,0,0.41,0,0,0,0,69,69,0.41,667470
p0493l00s000620.c,862668,16972,2273,176646,8675,0,0,0,0.41,0,0,0,0,67,67,0.41,668189
p0493l00s000213.c,859478,17014,2155,176136,8722,0,0,0,0.39,0,0,0,0,67,67,0.39,621650
p0493l00s000279.c,894245,17146,2255,182458,8643,0,0,0,0.42,0,0,0,0,70,70,0.42,679448
p0493l00s000667.c,862413,17037,2101,176875,8653,0,0,0,0.41,0,0,0,0,68,68,0.41,672061
p0493l00s000664.c,860374,17168,2091,176263,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,668689
p0493l00s000048.c,856647,17015,1124,175436,8750,0,0,0,0.38,0,0,0,0,66,66,0.38,589049
p0493l00s000638.c,855390,17038,2112,175238,8662,0,0,0,0.41,0,0,0,0,66,66,0.41,670139
p0493l00s000161.c,858150,16836,982,175950,8773,0,0,0,0.38,0,0,0,0,66,66,0.38,609990
p0493l00s000665.c,884818,17238,1424,180865,8772,0,0,0,0.39,0,0,0,0,70,70,0.39,643887
p0493l00s000462.c,871196,17971,2437,178389,8870,0,0,0,0.45,0,0,0,0,69,69,0.45,685951
p0493l00s000619.c,863095,17171,2039,175753,8657,0,0,0,0.41,0,0,0,0,66,66,0.41,683442
p0493l00s000439.c,871912,17301,2195,177132,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,678193
p0493l00s000618.c,890583,17491,2091,180585,8758,0,0,0,0.43,0,0,0,0,68,68,0.43,719099
p0493l00s000109.c,875990,17132,2192,179358,8733,0,0,0,0.45,0,0,0,0,69,69,0.45,761220
p0493l00s000709.c,863751,17042,2042,177080,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,673189
p0493l00s000336.c,865881,16883,2147,177347,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,687378
p0493l00s000465.c,862749,16965,2082,176874,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,671896
p0493l00s000381.c,873029,16839,2290,178879,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,672028
p0493l00s000380.c,868155,16916,2163,177836,8700,0,0,0,0.41,0,0,0,0,69,69,0.41,679984
p0493l00s000388.c,892543,17254,2217,181893,8781,0,0,0,0.42,0,0,0,0,70,70,0.42,683024
p0493l00s000434.c,854179,16803,2056,175035,8627,0,0,0,0.40,0,0,0,0,66,66,0.40,661654
p0493l00s000612.c,859818,17238,2071,175187,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,675495
p0493l00s000352.c,878195,17290,2299,180057,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,675009
p0493l00s000294.c,879420,16850,2111,180245,8637,0,0,0,0.41,0,0,0,0,68,68,0.41,681993
p0493l00s000396.c,867055,16907,2124,177184,8722,0,0,0,0.40,0,0,0,0,68,68,0.40,663527
p0493l00s000135.c,892258,17583,2258,181484,8748,0,0,0,0.42,0,0,0,0,69,69,0.42,685406
p0493l00s000228.c,859301,17287,2120,176120,8689,0,0,0,0.41,0,0,0,0,66,66,0.41,678781
p0493l00s000374.c,867400,17972,2292,176608,8874,0,0,0,0.44,0,0,0,0,66,66,0.44,673980
p0493l00s000287.c,872514,17599,2223,177597,8705,0,0,0,0.41,0,0,0,0,66,66,0.41,680217
p0493l00s000040.c,880287,17057,2256,180438,8785,0,0,0,0.42,0,0,0,0,70,70,0.42,691142
p0493l00s000386.c,860807,16886,2182,176471,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,664772
p0493l00s000332.c,874419,17496,2184,177847,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,690488
p0493l00s000653.c,861607,16933,2181,176662,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,669588
p0493l00s000189.c,880067,17000,2200,179859,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,670703
p0493l00s000127.c,876128,17424,2263,178118,8762,0,0,0,0.42,0,0,0,0,67,67,0.42,672883
p0493l00s000120.c,878928,17157,2145,180083,8729,0,0,0,0.41,0,0,0,0,69,69,0.41,681914
p0493l00s000236.c,886746,17377,2301,180254,8871,0,0,0,0.42,0,0,0,0,68,68,0.42,680703
p0493l00s000091.c,866843,17150,1509,177767,8553,0,0,0,0.40,0,0,0,0,68,68,0.40,660078
p0493l00s000489.c,878950,17039,1472,180015,8680,0,0,0,0.39,0,0,0,0,69,69,0.39,638604
p0493l00s000696.c,862145,17113,2140,176576,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,681428
p0493l00s000153.c,876464,17207,1985,179642,8717,0,0,0,0.41,0,0,0,0,69,69,0.41,666444
p0493l00s000095.c,860800,17020,2140,176445,8799,0,0,0,0.41,0,0,0,0,67,67,0.41,681376
p0493l00s000008.c,872158,16932,2097,178682,8646,0,0,0,0.41,0,0,0,0,69,69,0.41,689192
p0493l00s000515.c,863360,16654,2079,176979,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,658884
p0493l00s000086.c,865296,16904,2063,177341,8724,0,0,0,0.41,0,0,0,0,69,69,0.41,670437
p0493l00s000054.c,870369,17285,2144,177745,8762,0,0,0,0.45,0,0,0,0,68,68,0.45,742212
p0493l00s000175.c,889139,17370,2347,180840,8815,0,0,0,0.42,0,0,0,0,68,68,0.42,697371
p0493l00s000589.c,898372,17935,1611,182474,8943,0,0,0,0.43,0,0,0,0,68,68,0.43,657778
p0493l00s000152.c,856154,16957,2064,175371,8765,0,0,0,0.40,0,0,0,0,66,66,0.40,661490
p0493l00s000019.c,896385,17197,2296,182484,8669,0,0,0,0.42,0,0,0,0,69,69,0.42,693524
p0493l00s000496.c,891666,17808,2144,181499,8778,0,0,0,0.42,0,0,0,0,68,68,0.42,690294
p0493l00s000486.c,860256,17314,2445,176143,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,682411
p0493l00s000179.c,863160,17113,2242,176264,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,678594
p0493l00s000706.c,862659,17142,2134,176726,8644,0,0,0,0.41,0,0,0,0,67,67,0.41,680283
p0493l00s000203.c,867835,17084,2011,177850,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,661718
p0493l00s000502.c,855130,17018,2098,175183,8646,0,0,0,0.40,0,0,0,0,66,66,0.41,670893
p0493l00s000443.c,875140,16957,2095,179443,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,686167
p0493l00s000079.c,857959,16836,2226,175817,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,686254
p0493l00s000519.c,879624,16914,2130,179824,8641,0,0,0,0.41,0,0,0,0,69,69,0.41,700663
p0493l00s000687.c,875723,16860,2066,179435,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,669947
p0493l00s000624.c,858716,17043,2186,175838,8601,0,0,0,0.41,0,0,0,0,67,67,0.41,677883
p0493l00s000590.c,858178,16922,2144,174752,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,673401
p0493l00s000145.c,874854,17177,2330,178200,8704,0,0,0,0.41,0,0,0,0,67,67,0.42,677938
p0493l00s000594.c,870907,17363,2118,178409,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,668172
p0493l00s000379.c,870751,16799,2062,178478,8689,0,0,0,0.44,0,0,0,0,69,69,0.44,738314
p0493l00s000410.c,860043,17110,1987,175984,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,642162
p0493l00s000713.c,860070,16914,2030,176289,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,640990
p0493l00s000565.c,881056,16997,1598,180445,8627,0,0,0,0.40,0,0,0,0,70,70,0.40,625163
p0493l00s000253.c,868913,16839,1999,178249,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,671825
p0493l00s000499.c,865734,16975,2187,177379,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,665577
p0493l00s000357.c,872663,17165,2132,178231,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,678096
p0493l00s000678.c,858547,17154,2168,175736,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,680540
p0493l00s000193.c,879385,17127,2114,180213,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,686392
p0493l00s000401.c,871746,17126,2377,178543,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,719026
p0493l00s000292.c,874697,16883,2415,179304,8758,0,0,0,0.42,0,0,0,0,69,69,0.42,671446
p0493l00s000235.c,872859,17175,2124,178879,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,682678
p0493l00s000705.c,879924,17323,2418,180374,8854,0,0,0,0.42,0,0,0,0,69,69,0.42,688425
p0493l00s000508.c,859437,16783,2175,176036,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,666971
p0493l00s000632.c,866795,16951,2105,177074,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,668729
p0493l00s000699.c,861096,17127,2105,176571,8645,0,0,0,0.41,0,0,0,0,67,67,0.41,669351
p0493l00s000056.c,876621,17003,2136,179585,8608,0,0,0,0.41,0,0,0,0,69,69,0.41,691905
p0493l00s000399.c,878001,17244,1299,179474,8801,0,0,0,0.39,0,0,0,0,68,68,0.39,638444
p0493l00s000065.c,873491,17321,2085,177733,8810,0,0,0,0.41,0,0,0,0,66,66,0.41,682761
p0493l00s000025.c,858904,17218,2198,175990,8758,0,0,0,0.41,0,0,0,0,67,67,0.41,673019
p0493l00s000250.c,861802,16889,2023,175551,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,674371
p0493l00s000066.c,877626,16951,1454,179884,8606,0,0,0,0.40,0,0,0,0,70,70,0.40,652152
p0493l00s000468.c,866240,17061,2234,177558,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,677290
p0493l00s000493.c,874628,17401,2244,177384,8856,0,0,0,0.42,0,0,0,0,67,67,0.42,685592
p0493l00s000177.c,858683,16921,2077,175870,8766,0,0,0,0.40,0,0,0,0,67,67,0.40,663709
p0493l00s000172.c,880012,16822,2093,180454,8776,0,0,0,0.41,0,0,0,0,69,69,0.41,669328
p0493l00s000547.c,863132,16975,2100,176371,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,670890
p0493l00s000024.c,900787,17428,2321,182825,8816,0,0,0,0.42,0,0,0,0,69,69,0.42,688061
p0493l00s000548.c,879286,16997,2031,180175,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,672123
p0493l00s000561.c,895471,17504,2255,182145,8637,0,0,0,0.42,0,0,0,0,69,69,0.42,690040
p0493l00s000184.c,864660,17006,2065,177177,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,678949
p0493l00s000046.c,874808,16998,2182,179174,8626,0,0,0,0.41,0,0,0,0,68,68,0.41,664110
p0493l00s000521.c,879583,16827,2217,179703,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,665959
p0493l00s000517.c,866975,17100,2406,177701,8791,0,0,0,0.40,0,0,0,0,69,69,0.40,627081
p0493l00s000139.c,858035,17160,2210,175717,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,660503
p0493l00s000397.c,857130,16914,2084,175594,8669,0,0,0,0.41,0,0,0,0,66,66,0.41,673378
p0493l00s000569.c,857618,16916,2068,175233,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,665443
p0493l00s000712.c,849641,16901,2207,174161,8749,0,0,0,0.40,0,0,0,0,66,66,0.40,672326
p0493l00s000178.c,873384,17058,2029,178865,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,666295
p0493l00s000681.c,867530,17127,2157,177304,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,680851
p0493l00s000523.c,877804,17836,2302,179861,8823,0,0,0,0.46,0,0,0,0,68,68,0.46,692118
p0493l00s000407.c,876411,17185,2073,179530,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,675232
p0493l00s000495.c,865539,17104,2096,176286,8762,0,0,0,0.41,0,0,0,0,67,67,0.41,667525
p0493l00s000240.c,874747,17427,2154,178070,8719,0,0,0,0.41,0,0,0,0,66,66,0.41,674799
p0493l00s000209.c,861051,17079,2136,175851,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,679806
p0493l00s000073.c,888447,17242,2152,180354,8617,0,0,0,0.42,0,0,0,0,68,68,0.42,693173
p0493l00s000350.c,860521,17158,2151,175787,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,671520
p0493l00s000576.c,864274,16919,2091,176584,8677,0,0,0,0.40,0,0,0,0,68,68,0.40,731634
p0493l00s000303.c,876103,17149,2058,179130,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,684175
p0493l00s000581.c,865746,17818,1529,177204,8961,0,0,0,0.41,0,0,0,0,68,68,0.41,636615
p0493l00s000440.c,895727,17392,2270,182471,8711,0,0,0,0.42,0,0,0,0,68,68,0.42,693324
p0493l00s000356.c,888824,17195,2157,181715,8798,0,0,0,0.40,0,0,0,0,70,70,0.40,641729
p0493l00s000686.c,860706,16816,2012,176451,8636,0,0,0,0.40,0,0,0,0,66,66,0.40,673729
p0493l00s000364.c,879506,16839,2121,180269,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,682334
p0493l00s000520.c,893597,18274,1594,181833,8919,0,0,0,0.43,0,0,0,0,68,68,0.43,658036
p0493l00s000241.c,866483,17027,2065,177688,8810,0,0,0,0.41,0,0,0,0,68,68,0.41,699849
p0493l00s000106.c,875319,16803,2146,179351,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,685197
p0493l00s000160.c,864325,17147,2132,177063,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,695362
p0493l00s000100.c,880992,18794,2402,180037,9185,0,0,1,0.50,0,0,0,0,68,68,0.50,774127
p0493l00s000255.c,878539,17097,2116,180094,8729,0,0,0,0.41,0,0,0,0,69,69,0.41,673619
p0493l00s000329.c,858148,16788,2057,175334,8560,0,0,0,0.40,0,0,0,0,66,66,0.40,669180
p0493l00s000219.c,855792,17081,2132,175346,8696,0,0,0,0.41,0,0,0,0,66,66,0.41,657342
p0493l00s000498.c,865001,16996,2226,177177,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,664137
p0493l00s000358.c,875753,17408,2219,177960,8754,0,0,0,0.41,0,0,0,0,67,67,0.42,691602
p0493l00s000615.c,859831,16975,2143,175612,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,656780
p0493l00s000704.c,871588,16901,2065,178582,8638,0,0,0,0.41,0,0,0,0,68,68,0.41,667056
p0493l00s000268.c,863649,16982,2171,176927,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,677923
p0493l00s000627.c,866219,16812,2031,177535,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,677230
p0493l00s000428.c,880613,16968,1974,180130,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,667209
p0493l00s000574.c,877446,16855,2119,179752,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,674575
p0493l00s000232.c,857606,17203,2047,175613,8821,0,0,0,0.40,0,0,0,0,67,67,0.40,664292
p0493l00s000529.c,877662,17019,1619,179916,8599,0,0,0,0.40,0,0,0,0,68,68,0.40,646015
p0493l00s000147.c,876802,16679,2084,179180,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,715551
p0493l00s000536.c,871062,17078,2118,178456,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,682762
p0493l00s000425.c,878956,17028,2213,179985,8840,0,0,0,0.41,0,0,0,0,69,69,0.41,689454
p0493l00s000400.c,878433,17280,2245,178897,8875,0,0,0,0.42,0,0,0,0,68,68,0.42,670357
p0493l00s000572.c,871296,17351,2346,177046,8782,0,0,0,0.42,0,0,0,0,66,66,0.42,671134
p0493l00s000010.c,859349,17146,2070,175465,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,665060
p0493l00s000269.c,881655,16810,2093,180889,8723,0,0,0,0.41,0,0,0,0,70,70,0.41,663032
p0493l00s000185.c,894994,17422,2243,181948,8736,0,0,0,0.42,0,0,0,0,69,69,0.42,689501
p0493l00s000582.c,877452,18048,2124,179081,8917,0,0,0,0.47,0,0,0,0,68,68,0.47,726158
p0493l00s000385.c,863809,17179,2136,176544,8736,0,0,0,0.41,0,0,0,0,67,67,0.41,667643
p0493l00s000050.c,855854,16942,2017,175382,8722,0,0,0,0.40,0,0,0,0,67,67,0.40,682246
p0493l00s000389.c,861435,16997,2208,176524,8620,0,0,0,0.40,0,0,0,0,67,67,0.41,666431
p0493l00s000029.c,881863,17524,2159,179493,8778,0,0,0,0.42,0,0,0,0,69,69,0.42,686029
p0493l00s000602.c,863227,17093,1293,176877,8668,0,0,0,0.39,0,0,0,0,69,69,0.39,645276
p0493l00s000382.c,879757,17173,2219,179785,8627,0,0,0,0.41,0,0,0,0,69,69,0.41,692387
p0493l00s000321.c,865107,17080,1889,177238,8759,0,0,0,0.40,0,0,0,0,68,68,0.40,666035
p0493l00s000074.c,863246,16899,2083,176960,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,664550
p0493l00s000037.c,855752,16911,2129,175372,8640,0,0,0,0.40,0,0,0,0,66,66,0.40,663747
p0493l00s000355.c,878236,16849,2169,179976,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,670449
p0493l00s000538.c,862432,17365,1743,175853,8632,0,0,0,0.40,0,0,0,0,66,66,0.40,657683
p0493l00s000413.c,862789,16927,2104,176292,8725,0,0,0,0.40,0,0,0,0,67,67,0.40,668031
p0493l00s000200.c,859117,16837,2128,175518,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,670765
p0493l00s000015.c,878302,17269,2442,179874,8772,0,0,0,0.42,0,0,0,0,69,69,0.42,687933
p0493l00s000260.c,871655,17183,2151,178494,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,718265
p0493l00s000313.c,875665,16806,2080,179544,8552,0,0,0,0.41,0,0,0,0,69,69,0.41,678174
p0493l00s000105.c,879701,16903,2110,180335,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,672783
p0493l00s000286.c,858966,17054,2126,175981,8790,0,0,0,0.40,0,0,0,0,67,67,0.41,674148
p0493l00s000112.c,880342,17028,2115,180542,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,684181
p0493l00s000069.c,878829,17156,2145,180210,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,661935
p0493l00s000201.c,867400,17018,2077,177094,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,679130
p0493l00s000621.c,864299,17046,2139,177059,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,672604
